Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2068.05886230695	-0.14063864387571812	-0.24873598913351694	-0.11669806912541389	-0.0016246650900159562	-0.1988905602031284	-0.0883274803107435	-0.15744429941360766	1.6605550741372694E-7	1.2827400870513953E-7	7.549706782184135E-8	5.10821590724768E-8	4.008623124022656E-8	-6.548808771739893E-8	1.0077185222257391E-7
2068.992657616134	-0.058263479731976986	-0.2498723759005467	-0.13692739233374596	0.03802591881581715	-0.41677413632472354	-0.06116291271014647	-0.009597110060545115	1.6490464510343682E-7	9.729261964217667E-8	7.137067338115603E-8	7.039548542666556E-8	4.759095051505254E-8	-1.0260456020379878E-9	3.1413688981942346E-8
2069.926442366478	-0.19160388596355915	-0.33922147067884606	-0.25821368396282196	-0.11440576719386238	-0.21873836633231905	0.13012020425363022	-0.19486413265650088	1.4153762187621433E-7	1.0513202006558805E-7	7.140380477488914E-8	1.0171706837943761E-7	-5.640168608532796E-8	-1.847849868861454E-8	4.6349211033631216E-8
2070.860195734258	-0.1793709434568882	-0.21026588479677835	-0.11122104302048683	-0.0968766233750752	-0.2446915457646052	-0.05803432044657794	-0.2553962440444873	7.990603847519984E-8	1.2217225759639412E-7	6.673540114591299E-8	1.4221515118317818E-8	-2.0221629263135693E-8	-4.975178646971889E-8	1.2903863849046313E-7
2071.793962833883	-0.23122233152389526	-0.3099910579621792	-0.15151715502142907	-0.040281440530504496	-0.3260513014263577	0.06757758964191783	-0.20701130078389093	1.388457395747316E-7	8.590721958164093E-8	6.660553602901606E-8	1.2816490740355166E-7	8.275840224556243E-8	3.231799502675676E-8	-9.927260710876188E-8
2072.727667142511	-0.09774022549390793	-0.25493450462818146	-0.10614264085888862	-0.06293340985264097	-0.26010077198346454	-0.05174307254227725	0.06987069661800678	1.447245376922572E-7	1.5238393477040439E-7	1.1197949990979662E-7	1.055827638666635E-7	7.598647143694146E-8	-5.579164521010444E-8	2.6497633354407766E-8
2073.6614677773728	-0.25618656538426876	-0.2431445519129435	-0.0883506715297699	-0.0956318165574755	-0.27450453241666156	-0.0665407810698856	0.02781655925970811	1.3661024051423495E-7	1.2930251586259177E-7	1.3627076801122967E-7	3.1568636671102496E-8	6.05671802388877E-8	-7.703175485779625E-8	2.152968040707113E-8
2074.595276260741	-0.19122774619609118	-0.2702362599472205	-0.05875289142131805	-0.16917141739811217	-0.4730340449346436	-0.2967247990044681	0.024603276298596308	1.6525707823044408E-7	1.152834444741852E-7	5.3529328890772115E-8	1.481395671385123E-7	1.4933406000065125E-8	-7.306448136056964E-8	1.195167272590613E-7
2075.529092118987	-0.23978859372437	-0.30269711340467137	-0.17305095940828324	-0.1750775852373668	-0.36353056298361885	0.046419917859814384	-0.30711179914382786	6.641651810961697E-8	1.348642473210837E-7	5.761267687443353E-8	1.0633909830399027E-7	2.7569543001903824E-8	7.930570993202983E-9	-1.52650944381237E-7
2076.462854704148	-0.2609951514750719	-0.370327719176809	-0.1790642745792866	-0.12204191940171379	-0.419778221183353	-0.1456079821694981	-0.27577392241129506	1.748442869706603E-7	1.0614140994428959E-7	5.3713732271602234E-8	6.994085159371167E-8	4.8616393880215793E-8	1.620353467321359E-8	1.388255356998087E-7
2077.3966688196756	-0.2529411977156997	-0.2632303424179554	-0.17494900822639464	-0.07082337141036987	-0.6078915173808733	-0.4604546089063991	-0.07841170292634231	1.7460011156442048E-7	1.452165852856011E-7	9.790579705843522E-8	1.1847783687477865E-7	-5.3142865593698444E-8	2.536623504854115E-8	1.0694826916341665E-7
2078.3304031677376	-0.24449831899255514	-0.2863930333405733	-0.20623403564095497	-0.18540923190968378	-0.46835581792725456	-0.07205485281619159	-0.14434680973108	1.8671387363566189E-7	1.1175122768919909E-7	9.993427762825728E-8	5.831928705911794E-8	3.777075712702656E-8	3.909965697539803E-8	-1.806535675581342E-8
2079.264216293225	-0.25069086719304323	-0.3332894506553809	-0.16611737683415412	-0.14161578565835953	-0.4685991116695934	-0.07346789132465016	-0.3182332194768466	1.5306801766574226E-7	1.507510726752757E-7	1.0999688139677545E-7	1.3003537599826022E-7	-4.763178694697191E-8	-6.458658333005011E-8	1.6120264214750178E-7
2080.198006643663	-0.25124727096408606	-0.35328722683091957	-0.1228298895061016	-0.19561708505664552	-0.41414513687292737	-0.05667158487168225	-0.5296966536686971	2.0320882608446068E-7	1.772874231570473E-7	6.496054127716456E-8	3.377971023198526E-8	4.203191750588051E-8	1.388382692520991E-7	1.8977905360948637E-8
2081.1317602359213	-0.32677384838461876	-0.44038493124147254	-0.24877315014600754	-0.09499119647911616	-0.4336353556977378	-0.19577972319993106	-0.1629137545824051	1.8306603689926442E-7	1.1825314130716586E-7	6.209507795475991E-8	1.351652922696291E-7	-7.433887548884046E-9	6.744209110292709E-8	9.924382663943469E-8
2082.0654873098333	-0.4047471573576331	-0.4128209836781025	-0.20863534063100814	-0.27745444646903444	-0.5581777973307503	-0.4506015120582147	-0.30813826849827397	1.404162569410613E-7	1.2113427405517998E-7	1.1671143782814746E-7	7.232875993234522E-8	1.0022766312313782E-7	2.1717120133829082E-8	-1.1352577812930378E-8
2082.99926749387	-0.32192033156752586	-0.35153650554517907	-0.25478037595748904	-0.20940655895641871	-0.4436389199561543	-0.39875750785524194	-0.4080603988124774	1.6789558158033157E-7	1.3062731182196812E-7	6.849453072275513E-8	1.1474757327263325E-7	-2.2598814386850683E-8	-7.302315863127367E-9	-2.8512850451905256E-8
2083.9329921941976	-0.1966677326709032	-0.433348948135972	-0.15700222924351692	-0.26673182419368197	-0.6218431525760226	-0.1977062001824379	-0.19788597122980997	1.5580635986961076E-7	1.4452699639207222E-7	9.229098932696592E-8	1.9958838114006352E-7	1.378161220266913E-8	-5.493802900382E-8	-3.3701441329883576E-9
2084.866788285986	-0.33178291376680136	-0.414714806402723	-0.3501403175294399	-0.22916089743375778	-0.5346016693446372	-0.31811209429394116	-0.24842080989709267	1.703838912647175E-7	1.2777338036630646E-7	3.6933439220311875E-8	1.0426245966206073E-7	1.446777725997941E-7	-1.1910649132829154E-7	-6.073263610816221E-8
2085.800559812799	-0.2995560625568032	-0.3345322913179795	-0.20700363963842391	-0.24318784475326538	-0.4293634742498398	-0.25901520455425436	-0.39067261608747333	1.88685858430954E-7	1.4406315585369263E-7	5.8511218625095264E-8	9.45154764117617E-8	3.2251087328923024E-8	2.2225093273346686E-8	-8.830060287960044E-8
2086.7343402376305	-0.35258835926651955	-0.5216674959907929	-0.2366261288523674	-0.26009578364236013	-0.34332604871855843	0.09869042106650093	-0.469746674482639	1.403923209001407E-7	1.251705423742659E-7	6.74436555171611E-8	1.5264352549166477E-7	-1.7429782410909945E-8	1.3502699962536589E-8	-1.736298851284714E-7
2087.6681091708056	-0.40308133512735367	-0.4241259067008893	-0.18521541357040405	-0.32144870928355623	-0.47155389189720154	-0.47571114992553537	-0.4670446881881127	1.392442275135043E-7	1.7790528906595554E-7	7.423306143812232E-8	9.421861143600401E-8	3.447511662810817E-10	-1.8299721997789187E-7	9.553917481741495E-8
2088.6019057617304	-0.35237628128379583	-0.4154028644164403	-0.22785050868988038	-0.35226693962301525	-0.7160184540682368	-0.20096672935919327	-0.31699472493850267	1.6644825780008513E-7	1.4607221788794176E-7	1.2335924846917402E-7	1.1082920078550607E-7	1.0417662051295817E-7	1.4015947567024066E-7	7.788961526541168E-8
2089.5356894286992	-0.42098334711045027	-0.508626243720452	-0.3114997953176498	-0.3228064998984337	-0.6079828590154648	-0.26986890557137405	-0.33523885561869693	1.349787342951026E-7	1.6532231224969385E-7	1.040657042029945E-7	1.2209956178458085E-7	4.898702230928605E-8	-4.515999328158005E-8	-1.585904512037663E-8
2090.4694336775565	-0.463133217766881	-0.5398762015004953	-0.35423932522535323	-0.44739757052489687	-0.5408974728650517	-0.17295057462020355	-0.38059794501616406	1.9052771003350445E-7	1.2425525809648037E-7	1.094589153082155E-7	1.2576848227693524E-7	8.105291269585983E-8	8.130184411617722E-8	5.314578273228859E-8
2091.403164785986	-0.4064877759665251	-0.4889072688917319	-0.28359641656279566	-0.404514553291457	-0.5033653759294086	-0.28330335833809595	-0.5478751006034704	1.5572123090263831E-7	1.4206652766780088E-7	5.588392232723136E-8	1.3390147174621616E-7	3.521071108669011E-8	-1.1743750769456843E-7	2.1957076574817417E-7
2092.336910720234	-0.4352237321436405	-0.6267557566364607	-0.32428993806242945	-0.46625292194741114	-0.5526148652036985	-0.3363953733986074	-0.3185104332291163	1.5087631749250568E-7	1.352689339858778E-7	1.2560215011326236E-7	1.3276850940494933E-7	6.703473147386607E-8	7.151483663581353E-8	2.7427311945056273E-8
2093.270630549913	-0.5801174761727452	-0.5655226415644089	-0.4575693875551224	-0.5045855034674916	-0.5612921756174829	-0.22146503085439856	-0.6788067949505953	1.738548739116906E-7	1.4059790145228837E-7	1.0322779241451097E-7	1.419509889743608E-8	8.94636209722527E-9	7.98070820540582E-8	5.985916337418722E-8
2094.2043954243695	-0.5646274462342262	-0.5662674152602752	-0.4636987805366516	-0.34277998336723875	-0.6661205068230629	-0.3560818454081362	-0.5065445258067205	2.1764470621636568E-7	1.1598076112738975E-7	9.920952471836279E-8	1.6616380110085502E-7	-9.8632555626678E-8	-1.7508596841572647E-8	1.5802245647504164E-7
2095.138134366277	-0.5721626756712794	-0.6501163113862276	-0.34915337935090063	-0.4595572735582079	-0.6918225809931755	-0.46705348654226825	-0.2778655216097832	1.1462810581747184E-7	1.2970784968150979E-7	1.4415044078555195E-7	7.645655356325603E-8	-4.035214271259262E-9	4.764006433099913E-8	3.3827248797300416E-8
2096.0719181399413	-0.4555126139894128	-0.5715597532689571	-0.4891714870929718	-0.291518577507564	-0.5956077923377355	-0.276458548551256	-0.5738643407821655	1.5820723199311574E-7	1.721897684896299E-7	1.2063005410515334E-7	1.0733579914728184E-7	6.674888056947719E-8	7.38263668213909E-8	9.716717028347124E-8
2097.005712438833	-0.617523810826242	-0.5944080129265785	-0.4955740556120872	-0.3732256463595799	-0.7457834846443601	-0.37056333368474786	-0.3387084643428142	1.8959500947218853E-7	1.547746431585775E-7	1.7758334895472128E-8	1.0523959344598086E-7	5.976959759437274E-8	3.741018094815336E-8	1.4428470040812294E-7
2097.939459205284	-0.5035657081753016	-0.5895989357183377	-0.39869544059038164	-0.37489382922649384	-0.5029752221372392	-0.46404866806485434	-0.3041147136917481	1.7988641414504658E-7	1.706198554802781E-7	8.0993756213833E-8	1.8059487959704067E-7	8.809268850311618E-8	-1.1598272047485538E-7	2.138088650396918E-8
2098.8732072484668	-0.5262539582327008	-0.6617150188734134	-0.4546781420707703	-0.4903265769992556	-0.80054402930869	-0.2722220400517637	-0.5363090817744915	1.8486876559952294E-7	1.5388852633684003E-7	7.48084656733677E-8	1.2154654058935056E-7	4.721292392868663E-8	5.136581094080067E-8	-5.836649037682922E-8
2099.8069582550675	-0.5697402730584145	-0.6227423238257567	-0.35867099463939667	-0.5801030855093684	-0.6583180444108115	-0.32163308357650583	-0.4351758217582336	1.4818969623257112E-7	1.438826231037291E-7	1.1532580186996073E-7	7.589588066312671E-8	4.2311322380619116E-8	-1.9213153850555255E-8	5.6288153429869545E-9
2100.740709046981	-0.5378357693552971	-0.5438376727203528	-0.4380267597734928	-0.4023395063621657	-0.7378783664769597	-0.37065714597702026	-0.5934821980503889	1.393983461111625E-7	1.6214360601312446E-7	9.594839871747483E-8	1.94624688144046E-7	1.348588941908318E-7	-6.631674984377038E-8	8.539145673620418E-8
2101.6745201221893	-0.552720527164638	-0.5881723202764988	-0.43425446152687075	-0.3543462199824197	-0.7843174545301331	-0.41917812350121414	-0.39963057064093077	2.1826372048150498E-7	1.419599248049519E-7	1.248420801260345E-7	1.2490431067102461E-7	-6.442672914948485E-8	-3.358654639143096E-8	5.3633698385440495E-8
2102.6082959648475	-0.47898954525589943	-0.7137627104918162	-0.4063473530113697	-0.3237282250608717	-0.6825117386049695	-0.6692788512869314	-0.2737362768787604	2.1825436759991728E-7	1.0924525235109683E-7	1.3429308070767487E-7	1.6677551619100376E-7	5.227088350131799E-8	5.325639516109157E-9	1.5219953300304328E-7
2103.5420384659956	-0.5362016521394253	-0.637554166217645	-0.4344584792852402	-0.46884083854300634	-0.7654308279355367	-0.5772038088603453	-0.4720691964030266	1.5996463927900112E-7	1.58656077607058E-7	7.746658403013956E-8	1.8079721079838093E-7	4.1937842388338584E-8	-1.223424991258045E-7	8.774226111787301E-8
2104.475786317373	-0.5102936672046781	-0.6844047643244267	-0.4789073571562767	-0.447017314178603	-0.5595298227336671	-0.5411412627859549	-0.08314741804049565	1.855023173551228E-7	1.7529145187193174E-7	7.501024515920145E-8	1.0329552354507025E-7	9.998495395243756E-8	9.220112386394024E-8	6.344051819767368E-8
2105.409572558538	-0.4781648153439164	-0.6691283782323202	-0.45997554436326027	-0.5780612102576664	-0.7070079089866744	-0.3659577904777093	-0.43304049452910054	1.533275341774839E-7	1.546717922900221E-7	7.242714608138583E-8	2.2225200124224658E-7	3.305591911968112E-8	1.0261980533583272E-7	1.6126692544866385E-7
2106.343335783855	-0.6702094618231058	-0.6578080989420414	-0.4895648114383221	-0.4445310469184603	-0.6605069306161668	-0.41082522611726413	-0.4907980870742064	2.0553361998232366E-7	1.6533589568685754E-7	7.738100770012749E-8	1.222018678750464E-7	2.6421955343606954E-8	-1.800063084049855E-9	6.225446455340581E-8
2107.277082674518	-0.6023897519335151	-0.7695053381224474	-0.4235655441880226	-0.496502653828689	-0.697715969549285	-0.6528494364835999	-0.7893274059662452	1.7578762066914212E-7	1.551682581658919E-7	1.250874531401509E-7	1.1859478125800585E-7	9.396124274656053E-8	-7.081749717714812E-9	1.9990728741283142E-7
2108.2108325237236	-0.6774508580565453	-0.7374181766062975	-0.4684859000146389	-0.604521136198725	-0.6987255364656448	-0.4802965088324113	-0.6914587800319378	2.1615017760856156E-7	1.247364015334487E-7	1.537551136508036E-7	1.323291642768272E-7	3.3722211423156895E-9	1.3595487047843389E-8	2.0847155567065955E-7
2109.144614913606	-0.6351235825568438	-0.717810790364941	-0.49704134911298753	-0.6053742180977549	-0.7351432691017786	-0.7433463287624446	-0.5339253819905795	2.2111111832369976E-7	1.6168570882992787E-7	4.270893568572012E-8	1.4958197234325634E-7	6.761078494110881E-8	-4.1245217731098426E-9	-7.059406862051335E-8
2110.078451053636	-0.5937239686027169	-0.80249580865105	-0.49527968317270277	-0.4818091243505478	-0.9755386188626289	-0.3877681398933584	-0.8994683416990134	2.257304287674026E-7	1.5935328310885872E-7	1.7889789029332313E-7	1.493159915018057E-7	1.2307070923998908E-8	4.3906827551891945E-8	-5.648282088334541E-8
2111.0122629431694	-0.7592066712677479	-0.699456823989749	-0.5807828538119792	-0.6134773546031543	-0.818338370985455	-0.4169346426020969	-0.6228353220682877	1.808200133347022E-7	1.8508200380892089E-7	7.735162201044513E-8	1.5174655802636927E-7	3.1005879202872905E-8	1.2417774513920528E-7	-9.771327543481919E-8
2111.9460380525734	-0.7277325987815857	-0.7715212690333525	-0.5149237290024757	-0.7277598200099809	-1.0102211857835453	-0.6542433452877131	-0.5578493762474793	1.6654694094182148E-7	1.5157157877600117E-7	9.58014891003266E-8	1.1762886007864745E-7	-3.6598427312814464E-8	4.032812108129664E-8	9.699125496993226E-8
2112.8798382266873	-0.5746939731761813	-0.9228200037032366	-0.535610667616129	-0.6717058271169662	-0.8342762606011497	-0.644550927660682	-0.9240570194446124	2.5978418528768135E-7	1.356699318419191E-7	1.2561323882304674E-7	1.393112031626521E-7	1.5089389703162133E-7	6.046543421686613E-8	1.605975906358013E-7
2113.8136188031513	-0.7839085198938847	-0.8095551257332166	-0.6404410518705845	-0.5814579980713981	-0.8449163320991728	-0.604249922389334	-0.5514945221635011	1.799327671899299E-7	1.4458578963800583E-7	1.0363757985761175E-7	2.3346870970225835E-7	1.1575005492669142E-7	2.4754143658977604E-8	5.7966517988340596E-9
2114.74738699485	-0.7981995670124888	-0.8075217033425967	-0.6479638829827309	-0.6958236481462207	-0.8351312768128183	-0.9639067196033217	-0.5269452413687339	2.1093984011870707E-7	1.8120773378352078E-7	5.931074248613911E-8	1.047794800279931E-7	7.773536475627683E-8	1.800717271059594E-7	-1.3083207305156002E-8
2115.6812004264775	-0.7465974865481257	-0.7834937380005916	-0.7057326719164848	-0.5682569550616401	-1.046743304365211	-0.6323556121100079	-0.6090462614710515	2.5022217577553175E-7	1.4839616282785652E-7	1.365371409439741E-7	1.616350391258454E-7	9.334481164944858E-8	1.0765848249676428E-7	8.368659929025948E-8
2116.614954784297	-0.9277911055833101	-0.797843424603343	-0.6224949263036251	-0.6085626961929458	-0.8386663388874795	-0.5483451627872207	-0.4701370992339574	2.4164068658955604E-7	1.6592481033269376E-7	1.594636259941867E-7	1.3416534230582821E-7	5.990284433906538E-9	4.033168634471045E-8	5.174103732860343E-8
2117.548757151992	-0.7057863678783178	-0.9096911350886027	-0.6665378548204899	-0.7163775392941066	-1.0057220285137494	-0.6534319845112887	-0.39036720933822483	2.5519893285646513E-7	1.9018399281456517E-7	1.3413378779306845E-7	1.5841363349554545E-7	1.232537900530315E-7	-3.283514275070638E-8	4.905685543118293E-10
2118.4825027274137	-0.9006726108491421	-0.8541552405804396	-0.6665717095136643	-0.5765353696686881	-0.8689412747820219	-0.7826627404852347	-0.7886840546360383	2.553126024783573E-7	2.1395450078943523E-7	6.84888652499984E-8	1.3054288841151274E-7	8.48682960350426E-8	4.697533850542778E-8	1.4049931992437842E-7
2119.4162828929675	-0.8480548039078712	-0.9769949484616518	-0.7351067908108234	-0.7265570312738419	-1.0889574247929785	-0.6980318840254437	-0.8608532519294665	3.2201190138718503E-7	1.8865924949937026E-7	8.469604990775565E-8	1.670315987818325E-7	1.48086842532554E-7	-9.54256557512788E-8	-3.2794733609653004E-8
2120.3500607496812	-0.8468654407188296	-0.8759958203881979	-0.7636330887675286	-0.6973400988749096	-0.9537430099315114	-0.8846192502162673	-0.6211522720181025	2.9295457954197496E-7	1.9927193079801809E-7	1.1689383416365012E-7	2.0805937448531767E-7	1.0854174643691518E-7	9.056024636853771E-8	3.052107796305706E-8
2121.2837972005955	-0.7969101117923856	-0.9369668588042259	-0.7462107934057712	-0.6224958343165261	-0.8115205706821548	-0.829187888990749	-0.8302556797862053	2.712762860864414E-7	1.7750108665244525E-7	1.6398935841593063E-7	1.4930373189006357E-7	1.3369303869324018E-7	-7.809880703961208E-8	2.0189114948354538E-8
