Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
5495.269050532205	-213.4806239726022	-142.41987523871163	-115.05377552062274	-98.91776394844055	-88.35094439983368	-81.6665583760901	-76.87957424842395	4.8097800719938797E-5	3.8267727838402156E-5	3.4150311781970755E-5	3.0606182262109984E-5	2.851630993057072E-5	2.5491083381926625E-5	2.302638797260392E-5
5496.202882480372	-213.74210303090513	-142.58594435205063	-115.05377552062274	-98.94198088986533	-88.56759210262034	-81.39319973303513	-77.22333925618575	4.824881973248423E-5	3.837543969301325E-5	3.4150311781970755E-5	3.071132822635954E-5	2.8371036606856303E-5	2.550863098165225E-5	2.3107061074091213E-5
5497.136713965396	-214.01990279834718	-142.5777860917151	-115.05377552062274	-98.96652170696429	-88.6139241721895	-81.29160802608186	-77.5673670109648	4.826327943359746E-5	3.843637621078592E-5	3.4150311781970755E-5	3.065272303520062E-5	2.838906478627353E-5	2.5513130761292932E-5	2.3325143706533325E-5
5498.070663682196	-214.33102214708924	-142.6877103354782	-115.05377552062274	-98.99213626980782	-88.50983913987875	-81.39441515098919	-76.92595575864499	4.831176709894859E-5	3.851597051879088E-5	3.4150311781970755E-5	3.060294940872704E-5	2.8591560511493744E-5	2.5541895936327804E-5	2.3160211755756784E-5
5499.004537416189	-214.6961877727881	-143.0184998406718	-114.15061620473861	-98.8582730154906	-88.6366199321217	-81.9362196197564	-77.47006576107098	4.836685023405015E-5	3.8547917235270615E-5	3.511482129418532E-5	3.069523046408201E-5	2.8508124130038244E-5	2.549589765346897E-5	2.3188885168227624E-5
5499.938335668663	-214.9654182428494	-143.11552381453416	-114.45069206431508	-99.0838072619268	-88.95250161323283	-81.74667302654548	-77.15068606631114	4.8395746486267995E-5	3.857110690701362E-5	3.520955695365664E-5	3.061624405806489E-5	2.831278910755531E-5	2.566977578125403E-5	2.3444307983816674E-5
5500.8721499946005	-215.18991527426988	-143.13200135404864	-114.35493014231324	-99.09954676883561	-88.7334043590559	-81.52045750279318	-76.83121070151145	4.848315991484877E-5	3.860856268990138E-5	3.522729325206725E-5	3.087312772443006E-5	2.8444659367732493E-5	2.5714876088593576E-5	2.3162751631988765E-5
5501.805974162574	-215.3752584271133	-143.37868547439575	-114.38748607039452	-99.19935861017022	-88.52539610614379	-81.82746756280011	-77.23573896288872	4.843378916727755E-5	3.862383610236429E-5	3.523430448256924E-5	3.072595599190856E-5	2.8531726470629098E-5	2.5539555057802564E-5	2.3184871868713768E-5
5502.739813888429	-215.66830310877413	-143.41811732947826	-114.61540737822652	-99.16023458327565	-88.72476901445124	-81.8488400503993	-77.18996065912339	4.8527906783208286E-5	3.872610845095684E-5	3.5248671546046214E-5	3.0700815502304656E-5	2.8601718118993408E-5	2.564502081823795E-5	2.3430947343846203E-5
5503.673623038065	-215.87305894307792	-143.70766068746647	-114.6692715138197	-99.04199968278408	-88.93568657669756	-81.45261488313025	-76.96757367138679	4.8555460321678546E-5	3.872683948678076E-5	3.528098217323982E-5	3.081507703610102E-5	2.8654370794347714E-5	2.5833655662523916E-5	2.3025979978740508E-5
5504.607446808828	-216.10898369457573	-143.60599598598978	-114.70837710797787	-99.29003962767976	-88.70667081077893	-82.06304340267724	-77.3970475265613	4.8478619197964785E-5	3.874592905049002E-5	3.52155202115902E-5	3.077740612350179E-5	2.859325981797874E-5	2.550866130133982E-5	2.3425907569030833E-5
5505.5412623156535	-216.23038352001458	-143.81520620609322	-114.75847202762961	-99.40328931063414	-88.85887723084953	-82.20616145973855	-77.22043173645551	4.854681711286262E-5	3.876227605847262E-5	3.5328593404022424E-5	3.0816924243235586E-5	2.87398718180711E-5	2.5662136796276278E-5	2.3470325104593884E-5
5506.475061300171	-216.53928795736283	-143.8065643105656	-114.8859859906137	-99.33372188253063	-89.00644544760387	-82.05539070882581	-77.12642070077933	4.8519314607013686E-5	3.8840391771649085E-5	3.52874041371797E-5	3.081807281131304E-5	2.868982100161383E-5	2.5625324156063346E-5	2.3322415399855794E-5
5507.408873916511	-216.74357422906905	-144.02502040875456	-114.91280861645937	-99.38632072401899	-88.69630736692085	-82.25498352538456	-77.30022390072162	4.8566254867330686E-5	3.8860914532516086E-5	3.534213795959384E-5	3.077053047542833E-5	2.862847867815588E-5	2.56895759632106E-5	2.3296588510726075E-5
5508.342741141202	-216.82929862570018	-144.17411789794764	-115.13457809090615	-99.51723710660424	-89.31313732266426	-81.95471450889653	-77.79169691640597	4.8590257787699926E-5	3.882650879385481E-5	3.534598566653141E-5	3.1004257761172775E-5	2.876382096780144E-5	2.5780192676762214E-5	2.3415213103514292E-5
5509.276533891322	-217.05976362433285	-144.26193855827054	-114.95254389569163	-99.34264304808208	-88.92483387639125	-82.15425157140602	-77.49592149716158	4.85445366341215E-5	3.883909346678242E-5	3.540405942154307E-5	3.097568330499724E-5	2.871541587331411E-5	2.5501525544305894E-5	2.344888565606278E-5
5510.210371541972	-217.34382659662515	-144.2949593079587	-115.16025493144988	-99.55507282167673	-88.86911918471257	-82.56999781660058	-77.85991012992767	4.856779894782821E-5	3.891732917556413E-5	3.538018838594129E-5	3.0896561466329996E-5	2.8656079387870428E-5	2.583832544918971E-5	2.351158030486338E-5
5511.144292315719	-217.38950731325895	-144.53430466602245	-115.10431148782372	-99.59936408804995	-89.01885460565488	-81.99698217755014	-77.56443030960284	4.8583902184407956E-5	3.881248748501787E-5	3.532779860734316E-5	3.084157694890784E-5	2.8943203357615805E-5	2.5753217202776986E-5	2.3298061480571007E-5
5512.078170057284	-217.5093647185713	-144.59701791591942	-115.32338055223227	-99.69033259153366	-89.4208115239938	-82.23840260776606	-77.85465258245284	4.857989648433494E-5	3.88956916047049E-5	3.544275172232979E-5	3.086991309269746E-5	2.8479160696526476E-5	2.5745468036314693E-5	2.3548228077040624E-5
5513.011996991016	-217.6303097754717	-144.52546855062246	-115.39572132080794	-99.70547770921674	-89.56901154336002	-82.56986227563836	-77.52187709739574	4.854921450722508E-5	3.890809590277323E-5	3.544213590026338E-5	3.089183439523292E-5	2.8644498047916025E-5	2.5727426471289862E-5	2.3450253602373884E-5
5513.94582000527	-217.8193587223068	-144.73948965966702	-115.36593842953444	-99.8088302229132	-89.31345296237204	-82.51772435754538	-77.76731487822074	4.85221866780026E-5	3.896680182150682E-5	3.540930844874197E-5	3.084772371938787E-5	2.8608232506438657E-5	2.5856586726256397E-5	2.3670253913860053E-5
5514.879706463078	-217.95807485375553	-144.9289861501505	-115.38875143378974	-99.83519566378423	-89.64292054043875	-82.74243120171808	-77.2996922318752	4.8453253315212724E-5	3.891054878410252E-5	3.5505768932352246E-5	3.098766942284888E-5	2.8641442172322898E-5	2.572317489706009E-5	2.3540395660968705E-5
5515.813515130377	-218.01197121758014	-145.00313910034797	-115.56517354995012	-99.7827862820455	-89.87810261795919	-82.08359580351548	-77.68558597163512	4.84465658032041E-5	3.894091917930036E-5	3.536455745179116E-5	3.0972902405259487E-5	2.873070026165082E-5	2.569615787108992E-5	2.3464903956303912E-5
5516.747304338316	-218.06236408278346	-145.09371828598282	-115.67819243445993	-100.03911701164076	-89.5102920068635	-82.61131135238843	-77.94602702959226	4.843566258981276E-5	3.886377361048647E-5	3.54423328124858E-5	3.093751410280031E-5	2.880622049556565E-5	2.5533261032707264E-5	2.358914532266759E-5
5517.681128289207	-218.35155862849206	-145.11760149089	-115.5989658549428	-100.19981030481202	-89.50584328671296	-82.56500735878944	-77.51468903284807	4.842686113613415E-5	3.8927085675477985E-5	3.541753290870798E-5	3.092628443133792E-5	2.884123989174097E-5	2.5639915018588395E-5	2.3562100542419458E-5
5518.614955738525	-218.37505379039794	-145.12357681492963	-115.70751988813281	-100.16056190111807	-89.6291715701421	-82.54642473025756	-77.76091628005871	4.837174421498962E-5	3.887366664888581E-5	3.5458244447272196E-5	3.0949959009374156E-5	2.8755191794219102E-5	2.5755083017150554E-5	2.3659377431762437E-5
5519.548799121116	-218.47480243165046	-145.23500411833325	-115.86860124841333	-100.039211503097	-89.65966985374689	-82.54781197621064	-77.96855650727565	4.839182312975327E-5	3.8866630710074666E-5	3.542840544390829E-5	3.0984205545367836E-5	2.8966610791262992E-5	2.5863437131552682E-5	2.3560154339210003E-5
5520.482623521778	-218.3923609694466	-145.30800193548203	-115.94238853007555	-100.27497666648456	-89.7630080787672	-82.55711356279525	-77.56618254631758	4.833065193407185E-5	3.890316165929071E-5	3.54380545141655E-5	3.0907041469157055E-5	2.875135513283839E-5	2.595266307716296E-5	2.372098479085601E-5
5521.416437889548	-218.43048416357487	-145.26017136871815	-116.00862643644214	-100.20446339888233	-89.53444457964764	-82.88847373493694	-77.81464683894927	4.827868173815916E-5	3.890501089580937E-5	3.538601635385294E-5	3.096406330139788E-5	2.8770644734051355E-5	2.583532255108831E-5	2.3533929015077506E-5
5522.350243082377	-218.7056764382869	-145.3011077903211	-116.0470962330699	-100.52902597827571	-89.878744336466	-82.6586012095213	-77.91519813984632	4.824630190318214E-5	3.891877192474161E-5	3.539857040812472E-5	3.099168929563728E-5	2.8814223772746547E-5	2.572695392764539E-5	2.359952989530724E-5
5523.284074400526	-218.6190168261528	-145.37537386765084	-116.0938096858561	-100.10432654619217	-89.59163318408861	-82.80180183798075	-78.13488193142872	4.818937971846893E-5	3.881323088833174E-5	3.5416789478189285E-5	3.098246064922601E-5	2.880861826959115E-5	2.591581350626345E-5	2.366641731424013E-5
5524.217933392745	-218.72365762013942	-145.49096557497978	-116.00371225699783	-100.5136527834194	-89.91186943236325	-82.92445230484009	-77.97744358502902	4.823675962097767E-5	3.884194803605937E-5	3.5382142270059755E-5	3.10669441957194E-5	2.8786756347678314E-5	2.5816905370049627E-5	2.3455852360409018E-5
5525.151767123811	-218.7161133978516	-145.46836891584098	-116.14225058108568	-100.50709709205798	-89.55266795224614	-82.80802547254346	-78.04213049950508	4.812588928771751E-5	3.8790454709184124E-5	3.544232338266928E-5	3.092472831794865E-5	2.872508529833916E-5	2.5825093941678862E-5	2.344460023097525E-5
5526.085590613716	-218.58751006424427	-145.5397834920635	-116.08459827154874	-100.62097376797881	-89.97526700297992	-83.01314615051855	-78.33678301137228	4.809345717952696E-5	3.877395344861309E-5	3.5346569775048415E-5	3.0949670403335376E-5	2.8809335967876283E-5	2.6003479129454212E-5	2.3595388796947227E-5
5527.019384888657	-218.70559852663428	-145.61911498817304	-116.12255696579814	-100.45071470418146	-89.88731132364936	-82.98800230297175	-78.94961153200039	4.796648730866909E-5	3.871210613881103E-5	3.5375851371298824E-5	3.0905886414303154E-5	2.8690381442341104E-5	2.593899790259131E-5	2.336514719898201E-5
5527.9532283302615	-218.5373366829008	-145.56218805536628	-115.97711513414978	-100.39725938439369	-89.86418069899082	-83.28832302445716	-77.6994834582393	4.7962099352351296E-5	3.873776109299205E-5	3.527740859736984E-5	3.081613115078328E-5	2.8837679721685318E-5	2.583657221755661E-5	2.3555212005665777E-5
5528.887069322221	-218.73260377719998	-145.4671315116187	-116.0917657084763	-100.65288764131921	-89.86418069899082	-82.96596875380386	-77.8434163693052	4.791088270927196E-5	3.869969234252237E-5	3.5292202337272805E-5	3.0754777646805034E-5	2.8837679721685318E-5	2.5622143468544763E-5	2.351116795782477E-5
5529.820918806069	-218.45776236616075	-145.39980001871785	-116.18211546242237	-100.3653093108109	-89.83382914049758	-83.34455839544535	-77.89000810568149	4.788234729950037E-5	3.868701560545484E-5	3.527658447560357E-5	3.081154888090675E-5	2.866058536496348E-5	2.5685852458507275E-5	2.355082079994741E-5
5530.754813065169	-218.54430619440973	-145.5992772920678	-116.16606726869941	-100.53801257269723	-90.03221901092265	-82.87548672611064	-78.32404850251399	4.776793944470979E-5	3.8647416238179474E-5	3.514257245067825E-5	3.080463866471084E-5	2.849223677830322E-5	2.5802290001600853E-5	2.3360189751417656E-5
5531.688631164431	-218.45414745993912	-145.58170730993152	-116.0059280872345	-100.54198666555541	-90.0934159465962	-82.76003004610538	-78.45097979444724	4.773998275379575E-5	3.8597654577490325E-5	3.522542369883126E-5	3.081237685754138E-5	2.8647387602754944E-5	2.5635307860708397E-5	2.3415064131642303E-5
5532.622418105016	-218.3752662409097	-145.47583182528615	-116.19868152439594	-100.67992095968553	-89.93040406124459	-82.88285730169578	-78.18764436875398	4.772671658295931E-5	3.8526812816225124E-5	3.522031162369574E-5	3.070750226482194E-5	2.8615576759813516E-5	2.559892687513748E-5	2.351462029209882E-5
5533.556254996429	-218.154535013251	-145.5301357973367	-116.18332298621536	-100.48218410781452	-89.94989110446639	-83.07377731867813	-77.6785458624363	4.761604555520956E-5	3.846683277735892E-5	3.516516246117847E-5	3.0704250290007154E-5	2.8641175856036817E-5	2.577818891054325E-5	2.3502310839985824E-5
5534.490078972112	-218.112886111252	-145.4329447808365	-116.16608235687018	-100.54917765621629	-89.95335698790021	-83.09361722184853	-77.91330905201343	4.762802464683343E-5	3.846148257437125E-5	3.5047205112600615E-5	3.0766838743432844E-5	2.873972289073666E-5	2.561463994915896E-5	2.333460473130643E-5
5535.423885131129	-218.12778039369732	-145.4414285092304	-116.02001597881318	-100.5348738176482	-89.95660393188398	-82.82151667773724	-78.219525293662	4.753537793309652E-5	3.841727597912468E-5	3.509488185442206E-5	3.068730140956236E-5	2.852011977800112E-5	2.5670300045255287E-5	2.3367598430910764E-5
5536.357737622756	-218.15922947973013	-145.4629886969924	-116.1337626516819	-100.49748530451741	-90.01482326371803	-83.21001568978483	-78.51662435669165	4.750957786487769E-5	3.835170594513397E-5	3.498972940703396E-5	3.06941653124903E-5	2.868707510747584E-5	2.5596049278391918E-5	2.334374747763694E-5
5537.291603547472	-217.9345847843215	-145.40422016133866	-116.13989517614246	-100.37413998054606	-90.18399768322706	-82.83620682426475	-77.91494290358744	4.741648975968262E-5	3.8292175941220135E-5	3.500217725847248E-5	3.0581551038431245E-5	2.848445374543648E-5	2.5542929974173848E-5	2.322895650153202E-5
5538.225479881534	-217.81388303730637	-145.27709560406706	-115.85593632981181	-100.63902431194272	-90.26310774518385	-83.02101648260246	-78.53247249126434	4.735611879227514E-5	3.8262583878287496E-5	3.494339955065499E-5	3.055922409762734E-5	2.8455444870529952E-5	2.561753999858012E-5	2.3118793594636652E-5
5539.159261539592	-217.65989463496953	-145.26964798755944	-115.96919554695486	-100.73153861612082	-90.43724909838703	-83.24400824376129	-77.8994538251024	4.723869273542139E-5	3.822394510113428E-5	3.486098147384583E-5	3.0505984853779414E-5	2.8310856910790554E-5	2.5540758335539264E-5	2.341552610785225E-5
5540.093077455779	-217.3381597911939	-145.18703150376678	-116.13841489851475	-100.52822931323733	-89.84782367448013	-83.26763990589164	-78.40238504283704	4.716237153398544E-5	3.8175944707796955E-5	3.480652750200428E-5	3.0413364845415444E-5	2.8541013936834566E-5	2.5454754765862037E-5	2.335931597644491E-5
5541.026887187862	-217.42300628405064	-145.26392068403462	-115.91770535036922	-100.37766487683568	-89.7906743420495	-83.17909919944677	-77.60587976127863	4.71742612072914E-5	3.814003994509404E-5	3.487640902970031E-5	3.050707452760384E-5	2.8448460045659224E-5	2.5226774611519518E-5	2.355444468256532E-5
5541.960730720792	-217.18727927748114	-144.95588484530649	-115.83510285243392	-100.4931960680655	-90.31278268247843	-83.26840176907453	-78.49275781443485	4.704642602592111E-5	3.808205931429495E-5	3.4709001362177226E-5	3.0463305032600967E-5	2.831469031133083E-5	2.581053668981463E-5	2.2891122259660764E-5
5542.894529596005	-217.11573628988117	-145.00202328090867	-115.98045822307468	-100.41216669870275	-90.00361581312285	-83.29255046153611	-78.36238374331823	4.696383662618344E-5	3.8010435399085625E-5	3.4721946677803296E-5	3.042271816659156E-5	2.806311919929676E-5	2.5480191641856986E-5	2.3237637329602336E-5
5543.828389271538	-216.87717201747	-144.93934103349844	-115.91460617333651	-100.32821968304259	-90.10025615245104	-83.26104526018554	-78.55438159921995	4.694186667980328E-5	3.796430545627524E-5	3.4696074246031165E-5	3.0274679090509237E-5	2.8239157581403965E-5	2.5334757152092595E-5	2.3399681518782663E-5
5544.762200072798	-216.6489040851593	-144.75485631326833	-115.80080333203077	-100.50134450622967	-90.13336484962039	-83.41320067576386	-78.31629086400454	4.6823913574628364E-5	3.791780543948488E-5	3.457060733069145E-5	3.027411412806498E-5	2.8220559625340518E-5	2.5483974577083287E-5	2.3111301778025274E-5
5545.696037613423	-216.36864580214024	-144.73092347073057	-115.63239911794662	-100.42345321178436	-89.56462743547227	-83.05497652021322	-78.2875464123029	4.682102008117002E-5	3.780897210281083E-5	3.450863566220892E-5	3.0105987831629928E-5	2.8235132755931495E-5	2.516729149535666E-5	2.324384276881362E-5
5546.629825272711	-216.2281286502257	-144.68251631967723	-115.57177681922913	-100.3759473551597	-90.042385160923	-83.06159491498362	-78.08154867704098	4.6696282352343046E-5	3.778604573286039E-5	3.445259341754972E-5	3.0216379192674598E-5	2.8200521094720184E-5	2.536921471079196E-5	2.2828818839461438E-5
5547.563596847935	-216.14858808740973	-144.41716948586205	-115.44673272669316	-100.13346312407937	-89.92965597742133	-82.93679731068286	-78.256612141545	4.661274686341564E-5	3.7659934772943377E-5	3.440509534042367E-5	3.010111365781767E-5	2.8152735702199788E-5	2.5240283125749986E-5	2.3251677668038396E-5
5548.497427696758	-215.9609786933288	-144.4153815569977	-115.5205505862832	-100.18338468670845	-89.94101033856471	-83.13107588954948	-78.66983128740237	4.652497957628726E-5	3.761716189715783E-5	3.4433190287358353E-5	3.00634404690212E-5	2.8122391878267425E-5	2.526484681253415E-5	2.3027145130072654E-5
5549.431218687819	-215.65664645377547	-144.28822138843438	-115.36463004946708	-99.96875024586916	-89.70249004744821	-83.28336074270986	-78.3030708707296	4.649168848719045E-5	3.754662231493936E-5	3.4362806379484664E-5	3.0036535616181733E-5	2.7926472401498172E-5	2.511915953102625E-5	2.303949845612892E-5
