Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
744.3446836033419	23.67151936981827	20.682952349384625	20.450214298069476	20.603395821792738	20.72410416023599	20.73333987390453	20.51623365168388	-1.3800375377955075E-6	5.87538658804274E-7	4.2182547646950233E-7	4.864303917221209E-7	8.099735922817983E-7	6.122282688170839E-7	6.030851634426034E-7
745.2784779861513	23.45757052116096	20.415229303141434	20.123100340366364	20.199360744229384	20.40970916714933	20.516368419609286	20.363167068706108	-1.3901948740355132E-6	6.084823530976002E-7	4.289900507413848E-7	6.148746261202853E-7	8.126710823275169E-7	6.663331361363221E-7	5.378310173407278E-7
746.2122894182742	23.201589787378907	20.036194243157905	19.810726200044154	20.039984925517015	20.136491707629627	20.51770231737332	20.137369314065346	-1.3426618648737683E-6	6.694498463037516E-7	4.590087167688603E-7	6.919768955089279E-7	8.5507590640935E-7	5.789426317087936E-7	7.188851691576327E-7
747.1460630511583	22.759875184856355	19.63299382540087	19.590522496402265	19.792932038860663	19.89168292366796	19.94819768450477	20.247493020043922	-1.304434897721337E-6	6.677712112091914E-7	5.392013510856556E-7	6.944385463205456E-7	8.987716005955007E-7	7.914190774346061E-7	6.664793269113431E-7
748.0798404614263	22.47264023218304	19.42556629454096	19.22422036603093	19.31628287157842	19.611354745924473	19.66538533297452	19.513660571896114	-1.2583255366338032E-6	7.324311137923219E-7	5.558557207126702E-7	7.917006803827601E-7	8.579015051878513E-7	8.722955651017456E-7	6.901282488562456E-7
749.0136270365064	22.247339208610356	19.098927739386756	18.975033903867008	19.07660918257066	19.37306523323059	19.689213160086762	19.361670444218014	-1.2633970812335536E-6	7.589282600830661E-7	6.158253735395953E-7	7.221452548826637E-7	1.0422537448464452E-6	8.218607234171795E-7	9.282090911519873E-7
749.9474384782842	21.877762850373983	18.759138005475204	18.69733709692955	18.735882135374204	19.003375550111134	19.4143959290602	19.33400487441283	-1.2194940504646587E-6	8.123950894801122E-7	6.495608081866461E-7	8.231264860465736E-7	1.1299426830409709E-6	8.700638851715501E-7	8.633478544156094E-7
750.8812441274458	21.40777600184083	18.41187874165674	18.236709179729225	18.58785948689495	18.746947308381397	19.119379676878452	18.64848962941995	-1.189644730372895E-6	8.583045732567902E-7	6.560258501179465E-7	9.336221876460625E-7	9.954305984647755E-7	9.68369754401991E-7	7.973767945114034E-7
751.8150269535118	21.073538350872695	18.08893843057255	18.046567011624575	18.226533041468688	18.625946801569725	18.71787350421602	18.837158447847916	-1.1852971167906532E-6	8.674648653401681E-7	6.893493803742745E-7	8.85662423083999E-7	1.1127095940024524E-6	9.570943415294458E-7	8.893666758335607E-7
752.748793427639	20.62294436711818	17.872851896410186	17.671314734965563	17.84680780981268	18.169437086416615	18.594536401331425	18.542809907060402	-1.1826868636307135E-6	8.998886494850046E-7	7.229822488344991E-7	9.684844660605928E-7	1.2164336052783475E-6	1.0201980774497064E-6	9.016468455674354E-7
753.6825909858273	20.38320714980364	17.356442817176383	17.406092635542155	17.67573986415352	17.828093987372185	18.22586580094966	17.974780060350895	-1.1482732738099088E-6	9.192860820037582E-7	8.205002495877752E-7	1.0321551756392106E-6	1.155094301198562E-6	9.856287944692838E-7	9.649120129170366E-7
754.6164204273756	20.038956193253398	17.144902259111404	17.082044050097466	17.277446012411797	17.616785453425514	17.930439169433985	17.83109374745534	-1.0852275939921626E-6	9.565073177817058E-7	8.419256791589093E-7	1.0057426931639484E-6	1.2618337768148297E-6	1.0318150950426873E-6	1.0917434395574677E-6
755.5501888760875	19.696175741031766	16.76842079932491	16.748792541772126	17.1678908222488	17.2121005281806	17.44089861349626	17.842109142014614	-1.0906707659350152E-6	1.0296066809628655E-6	8.561964805804288E-7	1.0984575800266396E-6	1.2400135230681718E-6	1.1867780903691388E-6	1.0500763474262907E-6
756.483942375477	19.40834215749055	16.421918916205566	16.433994694054128	16.764460532792977	17.202780013283093	17.271873029118236	17.09982141852379	-9.77912393554034E-7	1.070913661694548E-6	9.03884194333515E-7	1.1609068035064389E-6	1.3287819823762029E-6	1.117348122724464E-6	9.398907355412194E-7
757.4177137749742	18.995149787515402	16.12788889805476	16.05952598527074	16.546964475086757	16.808190166950226	17.121382825753905	17.33832212537527	-1.0064595915269012E-6	1.0863714631719856E-6	9.415839830888457E-7	1.1535829346511866E-6	1.3608087011032354E-6	1.2582782207793758E-6	1.217295592764782E-6
758.3515126000002	18.475973073393106	15.733839333057404	15.76195625141263	16.108536891639233	16.425302805172073	16.746223025023937	16.90409989311145	-9.60190578283939E-7	1.102604727158896E-6	1.0019918216600519E-6	1.2124166180600118E-6	1.4110615968778708E-6	1.2465720105083442E-6	1.1495055516887675E-6
759.2853157257384	18.232423866167665	15.412058741475144	15.482576278597117	15.879628566758972	16.136087124546368	16.516834106634963	16.405221277704605	-9.086301324291854E-7	1.1547799251231106E-6	1.0454199335118472E-6	1.2559536967580141E-6	1.4741886589523856E-6	1.21516341633665E-6	1.1539742566856961E-6
760.2190792822192	17.853404600173235	15.161920350044966	15.148014879971743	15.512350247374602	15.826991792354319	16.251410044052385	16.466195673896717	-9.224157443760888E-7	1.2180623294917071E-6	1.0245178413441553E-6	1.2621476021817138E-6	1.5403341897016572E-6	1.2976310198648173E-6	1.1957960889668066E-6
761.1534017141408	17.658734642900527	14.699731195966402	14.963820062577724	15.2124348623412	15.50685113751226	15.957056667994369	16.30754278657528	-8.937807716693428E-7	1.2312901015817024E-6	1.153216549975428E-6	1.3151689713792572E-6	1.5515783603464712E-6	1.406194676697336E-6	1.3164876430428067E-6
762.0871630491548	17.156388324685395	14.411890989169478	14.498586442321539	14.964309957410608	15.442284271121025	15.67754463377324	15.86241808705605	-8.581950662847507E-7	1.299513840090881E-6	1.1612374457743984E-6	1.434894168468137E-6	1.6859515624288501E-6	1.3033943074539545E-6	1.352868068199323E-6
763.0209639071736	16.87019854877144	14.107956828549504	14.155043914914131	14.65136821674449	14.978097409837776	15.528125860474326	15.577509654256014	-8.073825230760071E-7	1.3282999061593802E-6	1.2152758049939092E-6	1.425356550222663E-6	1.5218426968507373E-6	1.4950006363358717E-6	1.2894796493866768E-6
763.9547376230265	16.43880962114781	13.711438421159983	13.851163978129625	14.288318227444377	14.710030406713486	15.220738043839281	15.251930897052471	-8.227920024747115E-7	1.3489282559511371E-6	1.2448197432213726E-6	1.4083796274737005E-6	1.5809344657106576E-6	1.5232301341348988E-6	1.463490806759705E-6
764.8885321386359	16.063760441727936	13.459414071093002	13.608818633109331	14.020229007516589	14.468279097643164	15.075108167800037	14.895362676909336	-8.240715163083012E-7	1.400096712813871E-6	1.2354643538650223E-6	1.505363708942663E-6	1.731250164051015E-6	1.4853109524798873E-6	1.5076465794252252E-6
765.8222908715502	15.792929667979479	13.094806573043266	13.174857606738806	13.855916108403887	14.202704980141586	14.937542802230878	14.824089116775072	-7.575601310715096E-7	1.4498217944879479E-6	1.303231874192804E-6	1.5540346732781027E-6	1.8380495578174225E-6	1.6190024342070371E-6	1.4617469184562484E-6
766.7561337128163	15.43521922454238	12.755866592749953	12.916135577857494	13.58730003557035	13.84943169603745	14.350079710510643	14.203722369785492	-7.124090012321227E-7	1.4790455995079247E-6	1.3381417661811575E-6	1.524811592663159E-6	1.8004121246180453E-6	1.6695606718452688E-6	1.4801102657515866E-6
767.6899056882143	15.05033528804779	12.436899431049824	12.645673159509897	13.176325095551354	13.69909726579984	13.854347854175352	14.037579437861076	-6.954223790666108E-7	1.5178462748171835E-6	1.438594605130089E-6	1.5711907568589602E-6	1.8661403209287847E-6	1.7534026326240543E-6	1.6142823581152572E-6
768.6236785120245	14.57163227442652	12.04063252483805	12.237752088159322	12.860565684735775	13.303650392426384	14.027639036151497	13.785956803995829	-6.202455527996691E-7	1.534676946345065E-6	1.4189555500569056E-6	1.671909390919181E-6	1.8804242302276908E-6	1.6864152426159917E-6	1.641471543265948E-6
769.557446118999	14.205638160929084	11.696732073401412	12.034938424825668	12.53382368279355	13.035093486309052	13.690648612650959	13.627016421694021	-6.434591537424661E-7	1.5837314207654677E-6	1.4766152041161766E-6	1.7131861008260629E-6	1.898340719131065E-6	1.7874006685707244E-6	1.6620952609324553E-6
770.4912336010232	13.898996753618121	11.33123335118095	11.71217483729124	12.276607559195586	12.714122992422846	13.412759913639588	13.195121843654375	-6.163962204745028E-7	1.6528627496776248E-6	1.49367810772303E-6	1.7962832705178359E-6	2.0047900887056177E-6	1.7974021178451355E-6	1.7639445070285136E-6
771.4250511768349	13.464245495386422	11.054156586527824	11.27124023064971	12.018892663930144	12.419269320865473	13.014996798201041	13.183246975334791	-6.281833518200766E-7	1.6660653057055529E-6	1.5885183555902616E-6	1.7736644914149882E-6	2.070072079402016E-6	1.8317383196273223E-6	1.8268284405000847E-6
772.3589009781347	13.200115036219358	10.661228439460197	11.020020791143178	11.618581866579396	12.33101571765211	12.766894538294185	12.996310596282665	-5.651845514346868E-7	1.6924955223772506E-6	1.6048498350122785E-6	1.8839804673566047E-6	1.859801235519796E-6	1.9620682479423647E-6	1.7767134303269997E-6
773.2926679865571	12.743136232718825	10.34422504591445	10.759395003318787	11.337344780564308	12.335089294446838	12.576505679975856	12.51418870400924	-5.344789454217393E-7	1.6987117609529746E-6	1.6328320578310558E-6	1.8555341121386063E-6	1.9922708148872837E-6	2.0617651730132816E-6	1.8866866203179908E-6
774.2264167260379	12.386658918112516	10.097114109744629	10.359191707521678	11.088833982391018	11.723800031675232	12.176884170960296	12.25825360073493	-5.18648084977581E-7	1.7813910273692455E-6	1.6852055676273956E-6	1.8507474449746381E-6	2.014257306144976E-6	1.986817398377829E-6	1.961873566079327E-6
775.1602045598465	12.047154976986349	9.585195165748397	10.096436549723148	10.896683849394321	11.447729372315937	12.08049407533624	12.027064285599268	-4.7507344546297977E-7	1.745267503125219E-6	1.772832639960597E-6	1.911820601834384E-6	2.0931275388627396E-6	2.03659718455275E-6	2.1149626498950873E-6
776.0939482752501	11.588724415749311	9.35072566072146	9.741895182430744	10.465649189693588	11.380078329808182	11.515938999977978	11.852148691048988	-4.91978413989509E-7	1.8604484946432647E-6	1.8329281764641059E-6	1.9618438299374063E-6	2.0902687635294595E-6	2.0728455683974355E-6	2.079388837671959E-6
777.0277096507957	11.203919054940343	8.944766091803709	9.360223279893399	10.150922743337494	10.94091287586424	11.440441634167325	11.498653903603554	-4.2257099369967304E-7	1.8635687071303579E-6	1.7724863218075682E-6	2.0319992974658966E-6	2.0562508588550462E-6	2.109637157598671E-6	1.909362611799201E-6
777.9614674663942	10.68745956942439	8.610383793711662	9.12045988664031	9.967198677361012	10.621394471989738	11.342406646094538	11.194614897553738	-4.0585269996535863E-7	1.9148441297220907E-6	1.8996579219666932E-6	2.115396741269519E-6	2.1026585205864912E-6	2.172327197088236E-6	2.0317441557953154E-6
778.8952332421934	10.465614878572524	8.29040627491971	8.855128732323646	9.447907859725612	10.296058951152695	11.020556399768049	11.228795566811012	-3.677994028115027E-7	1.9277032609938023E-6	1.9178225679369844E-6	2.1319473705104335E-6	2.1779618470425544E-6	2.0863587339952613E-6	2.100528306906872E-6
779.8290511159096	10.178095516748726	7.948036008204023	8.557754386216402	9.325582088104316	10.07198253273964	10.52479510889812	10.679435148835182	-2.7751311926547213E-7	1.977889199765372E-6	1.9137565863573734E-6	2.121670907333963E-6	2.206725335110495E-6	2.134930954815465E-6	2.193683018454211E-6
780.7628795001893	9.739071133546531	7.621259739622474	8.14615495428443	9.058301193373543	9.883313544922405	10.400938810949976	10.271960108899153	-2.879240788758843E-7	2.067523162467387E-6	2.017505172746399E-6	2.2905133288559103E-6	2.246183075923662E-6	2.183900628979966E-6	2.1119569811019954E-6
781.6966738020566	9.366138563491404	7.30963041447103	7.864666420221329	8.61104680810656	9.46632534927792	10.040112205527045	10.346242560790134	-3.043138380055669E-7	2.0827242029363736E-6	2.0794456261668452E-6	2.256301727958089E-6	2.3769637390822775E-6	2.131810791781123E-6	2.1658593052747673E-6
782.6305004772332	9.025288313627243	6.920797076076269	7.615014505386353	8.370149902999401	9.22969071318706	9.870717887851326	9.970279522240162	-2.509276429933779E-7	2.0797468731781224E-6	2.0494708843456287E-6	2.309408424480062E-6	2.3640805468142336E-6	2.3956313569794532E-6	2.2839854237910337E-6
783.5642671444791	8.53768277168274	6.608017724007368	7.358484261482954	8.150612886462893	9.10174970742729	9.629419928247279	9.928521890479784	-2.233622826183345E-7	2.1308520561655678E-6	2.0971943316722586E-6	2.2681161923748263E-6	2.438459691004452E-6	2.3591432067513032E-6	2.223454749346573E-6
784.4980523708232	8.065563504584134	6.299364458148678	7.145609368383885	7.684194888387408	8.761608744661013	9.196661275218833	9.377624893417725	-2.1437122079217847E-7	2.1718949043994485E-6	2.117362026105593E-6	2.3521633693575865E-6	2.472393428925749E-6	2.330424240855187E-6	2.32554260292959E-6
785.4317967619063	7.746582889929414	5.925935929641128	6.761381842941046	7.470063017947333	8.387243366075886	9.071034148335457	9.264231618207235	-2.0618557788334643E-7	2.201905098690672E-6	2.195608035630744E-6	2.3889931287408438E-6	2.4892809070746426E-6	2.4440790955174136E-6	2.3888417334494395E-6
786.3655299203764	7.529792704619467	5.469213506827752	6.361433106660843	7.181948443608625	8.082205283972952	8.634516859596426	9.012370307858173	-2.0950955034645382E-7	2.2409288225463334E-6	2.2197617382878983E-6	2.451508378290671E-6	2.5424178965259678E-6	2.502860165501405E-6	2.3847244701643433E-6
787.2993538374072	7.011022791266441	5.207204256206751	6.129336661100387	6.884705090097019	7.734706720544232	8.43042442202568	8.557877134818296	-1.3467352987634428E-7	2.2748413746080047E-6	2.2460154276206527E-6	2.4736824130972235E-6	2.5625291689138405E-6	2.581709378972943E-6	2.5073563316913754E-6
788.2331501050352	6.6786014856770635	4.80088170679907	5.7980558827519415	6.640750329409327	7.366113803452915	8.15835988521576	8.650070635172037	-1.209756288541729E-7	2.3160135495534973E-6	2.2703127139462535E-6	2.504852850582624E-6	2.7148496372903207E-6	2.493685252020984E-6	2.425696138219841E-6
789.1669639052507	6.209144827909768	4.4281256801138325	5.500235969573259	6.156319111585617	7.1169709240396815	7.858654698187655	8.22187886845607	-7.937719676421717E-8	2.3439563266373204E-6	2.337753994705418E-6	2.5701945122896276E-6	2.660709575910377E-6	2.488158827850876E-6	2.557434453534952E-6
790.1007286569243	5.777876693755388	4.091352318723996	5.174988324195146	5.943272680044174	6.856392788390319	7.662765352563425	7.955727505569275	-6.912775246225699E-8	2.403725008615396E-6	2.386153236947112E-6	2.60480381343521E-6	2.7105469411526528E-6	2.553449527187339E-6	2.522128799782052E-6
791.0344671233066	5.363758157007396	3.7295350482066474	4.774460173398256	5.508078237729413	6.676719542178843	7.2119616215879265	7.5110924656574545	-2.3105638690919857E-8	2.4404809448931608E-6	2.427306391633821E-6	2.5880336159622236E-6	2.789843634896306E-6	2.6217621340098604E-6	2.5406467633068235E-6
791.9682136559845	4.937447056174278	3.3564885606368384	4.473012804985046	5.251839341861861	6.116379350423813	7.086897099559957	7.167754460412723	-3.910358293093309E-8	2.4896513456442457E-6	2.4611217303430253E-6	2.6692170973330282E-6	2.723156074453106E-6	2.6353903557818555E-6	2.62543467251838E-6
792.9019826721319	4.657496389001608	2.9745019084463515	3.9717925705015658	4.970132252999714	5.9356662556529045	6.893989086151123	6.935752652585506	-2.8539396824739036E-8	2.510176393012313E-6	2.5310844277453464E-6	2.707285189318856E-6	2.8028622431174863E-6	2.831871138661045E-6	2.4538271088194347E-6
793.8357988220818	4.393965877592564	2.74539448445042	3.7231310442090035	4.799904092081955	5.682415034208033	6.507446300577033	6.678026049756086	7.125994199650961E-8	2.1970988450907016E-6	2.536173897919533E-6	2.7180646239087736E-6	2.923802487932956E-6	2.8790897722600034E-6	2.800792429113525E-6
794.7695824560284	3.8015821389853954	2.3683540734151998	3.344499122351408	4.235150386180196	5.45425738228692	6.040065973997116	6.567190783528181	5.415742693496914E-8	2.2003610370360414E-6	2.593215083678929E-6	2.8329079433111407E-6	2.8682900606731126E-6	2.850182606071704E-6	2.6938886120006695E-6
795.7033443981769	3.471312920562923	1.9802182552715142	3.066256406158209	3.9992445909551213	5.079320134388076	5.759435516189445	6.408715398838887	9.240786626900973E-8	2.224098182529189E-6	2.665069761217015E-6	2.8134860182970207E-6	3.1079723664329055E-6	2.9080948864748505E-6	2.6768901950553102E-6
796.6371509226921	3.075095744803548	1.7051110876103241	2.809700471162796	3.674630663224629	4.742721984783809	6.028931460597298	5.991957361308428	1.3578544584943097E-7	2.273862832228202E-6	2.60213449876129E-6	2.8117022972627275E-6	3.0063003323998235E-6	2.826905965803086E-6	2.852270246845036E-6
797.570975171959	2.621987199410796	1.3383714283506076	2.4984020218253136	3.315732048026153	4.570567173262437	5.191169299185276	5.70746210618661	1.4929470800481397E-7	2.2831671213706752E-6	2.721267392465798E-6	2.913561722654411E-6	3.072007584656956E-6	2.9317707081278406E-6	2.8621409280779917E-6
