Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
7320.633550064078	-7.82105453684926	-16.56141412506501	-19.25881116464734	-19.785194647099292	-20.244998637172912	-20.136272199451923	-20.672325577300327	-2.9501788115603297E-6	-3.210179104311099E-6	-1.9704764365946676E-6	-1.5577222599976175E-6	-1.66136408774072E-7	2.741592725572108E-7	3.488027327167958E-7
7321.567336730581	-7.818478371016681	-16.59405380114913	-19.20009798631072	-19.81773582207305	-20.45966923236847	-20.055559534918178	-20.365414252074864	-2.9977841914841812E-6	-3.2191055119494896E-6	-1.9488349507676395E-6	-1.5079951551723628E-6	-1.2928512423661062E-7	2.3603826720368511E-7	2.573394506689297E-7
7322.501109847513	-7.879407620057464	-16.66348009680708	-19.312329871207474	-19.765885535095418	-20.374500322673057	-20.17151849378239	-20.551596069565186	-3.0299236195491567E-6	-3.20834563320954E-6	-2.0250643309137058E-6	-1.5287862855209759E-6	-2.719182209862499E-7	2.1348757063359945E-7	5.352773160527245E-7
7323.434953171449	-7.866882281377912	-16.606731875489157	-19.23986700847745	-19.778577656618186	-20.417138521042133	-20.096450240097262	-20.642564956385357	-2.9815554119956827E-6	-3.186635746141352E-6	-1.9855969729073346E-6	-1.5938301602556524E-6	-1.648342348545029E-7	2.1303166277105768E-7	3.372281021243E-7
7324.368675296265	-7.844113259576261	-16.57010962627828	-19.243667881190778	-19.86994407325983	-20.31403896295362	-20.062460877001286	-20.386193176874748	-2.94256288210597E-6	-3.2120937176909113E-6	-1.9767545604652402E-6	-1.5977655582315729E-6	-2.526781013133516E-7	1.0642385437456038E-7	4.1336583636847996E-7
7325.302465488517	-7.894404507242143	-16.591440259789426	-19.185538625717165	-19.640058034232684	-20.282641912500065	-20.162619012323294	-20.68874290528206	-3.0548142581167175E-6	-3.1982582412633806E-6	-1.9999462906117663E-6	-1.5436176058642457E-6	-2.516481389296197E-7	1.2150508179399654E-7	5.481212497383266E-7
7326.236253512936	-7.858899082057178	-16.57981864983837	-19.364437399059533	-19.881784860576904	-20.378511632482212	-20.147864778610792	-20.584868915952168	-3.0173991454890826E-6	-3.198871079725812E-6	-1.989071260010165E-6	-1.5441000657713674E-6	-1.7934458910186756E-7	1.260986848356855E-7	4.7103714447186795E-7
7327.1700423699185	-7.751345390453935	-16.58110327584048	-19.240494953840972	-19.61109325715474	-20.31256467352311	-20.226222590289332	-20.658462402912285	-2.973492528873616E-6	-3.1824478468576187E-6	-1.974046747172043E-6	-1.5423469904967129E-6	-2.658968369787163E-7	7.070554958886379E-8	3.469963025569476E-7
7328.10436973508	-7.8589678425341845	-16.576524117340643	-19.278001128137113	-19.746373232986247	-20.22734664297766	-20.07244820757346	-20.516102789113155	-2.9564831011195773E-6	-3.2040116035961274E-6	-1.985990066714758E-6	-1.569724511185568E-6	-2.185149532246374E-7	1.2917900701256673E-7	3.473554776087901E-7
7329.038124751531	-7.7444553673267365	-16.601653901860118	-19.23493409231305	-19.87321643105575	-20.279708206653595	-20.145513924008068	-20.457387876052124	-2.979696574069218E-6	-3.189010544099569E-6	-1.940804317671844E-6	-1.587232770639918E-6	-1.456394896359476E-7	2.165954102744419E-7	3.6503142564484265E-7
7329.971899092517	-7.863188740797341	-16.633611117179196	-19.360235625505446	-19.838717604322092	-20.329583128293354	-20.048757898536596	-20.521013114314812	-2.9856547937706364E-6	-3.1906468654341574E-6	-2.002634306747181E-6	-1.528079971169677E-6	-2.2816730874458875E-7	1.1112204173186304E-7	3.3831275824682764E-7
7330.905672135924	-7.851026978343725	-16.541776733472943	-19.138223416358233	-19.766342496233328	-20.13936193784078	-20.009607695720412	-20.647074826061726	-2.95735559964884E-6	-3.207750831973362E-6	-1.96225006830701E-6	-1.6147563415922091E-6	-2.5221025643567207E-7	-3.175068981600064E-8	4.047053640616116E-7
7331.839497528063	-7.859718328341842	-16.598097837219637	-19.382081089913846	-19.76819875197751	-20.133218264414204	-20.181654732335698	-20.528519202310306	-2.9949998486578935E-6	-3.213084037900863E-6	-2.020137434800151E-6	-1.6978344593804675E-6	-2.2788515683444934E-7	8.99713135407937E-8	4.159229720524936E-7
7332.773279535874	-7.760165464133024	-16.652082261318963	-19.19625128135085	-19.777464720819676	-20.41105309377114	-20.310471094467424	-20.35311385989189	-3.0107292951725515E-6	-3.2264596301551974E-6	-1.9696564314818923E-6	-1.645736899616348E-6	-1.8396552420573429E-7	2.1701138900708915E-7	3.2542392288226576E-7
7333.707070886104	-7.794540483504534	-16.525215566779178	-19.317638670653103	-19.6851047330669	-20.471361371378105	-20.14654678986831	-20.633321742598827	-2.991376600509552E-6	-3.1816361794845217E-6	-2.0046858152869963E-6	-1.5707331602389269E-6	-2.1018512538728237E-7	-3.889493892945668E-8	3.244874138585746E-7
7334.640837818475	-7.701979173347354	-16.515059432014823	-19.153351157158614	-19.687577245490893	-20.3814235329628	-19.760386223820124	-20.36786942355908	-2.9121366935307234E-6	-3.2559197136872023E-6	-1.985272504293953E-6	-1.5539928217795447E-6	-1.8594983823945954E-7	1.1141746122966031E-7	3.367944461233664E-7
7335.574595943418	-7.654587994329631	-16.522202525287867	-19.21611583083868	-19.806675302130834	-20.220822447703945	-20.11402064358646	-20.56293986737728	-2.9952966610990008E-6	-3.214400350474289E-6	-1.985509970856995E-6	-1.5697854763566577E-6	-9.48992497518949E-8	9.348046796284735E-8	2.974554054691411E-7
7336.508364937987	-7.678520272485912	-16.552678031225998	-19.0625405497849	-19.783918775618076	-20.145109004444546	-20.070907237177547	-20.954097762130775	-3.008443457383481E-6	-3.2425737257566617E-6	-1.9793918388597692E-6	-1.6384463226774794E-6	-1.7186629706288884E-7	2.8786466213070582E-8	2.775368689205874E-7
7337.442237035958	-7.645030468702316	-16.49456538135807	-19.20797231718898	-19.611991011670657	-20.32030506266488	-20.119466237046502	-20.587997579230713	-3.0167234197332965E-6	-3.1725470481483876E-6	-1.9944184068072563E-6	-1.4958162711856116E-6	-1.6710014245305965E-7	1.0575376791585481E-7	4.2830296824882647E-7
7338.376056636062	-7.636084144935012	-16.495729425922036	-19.114747620373965	-19.68256695036377	-20.257936407294537	-19.94299555298957	-20.50011134090332	-3.02830168279135E-6	-3.242670528683122E-6	-2.0252775824394374E-6	-1.5155107096222176E-6	-2.2638244371132388E-7	1.0234818342605401E-7	4.763773205762324E-7
7339.309837160196	-7.579365368001163	-16.439514812702935	-19.134460036456584	-19.61579983894314	-20.190918389293884	-20.231801001863047	-20.4413276595565	-3.011000583210755E-6	-3.2213991286916333E-6	-1.975409197217052E-6	-1.5811505722703747E-6	-1.773778316736986E-7	1.4726739855388496E-7	3.683508055470807E-7
7340.243636869156	-7.7209806535393	-16.472344649334747	-19.144244579970838	-19.776123637599603	-20.354153313570553	-20.013756105845626	-20.72831756564287	-3.0382129815109205E-6	-3.1736653290003673E-6	-1.9828530080134897E-6	-1.5021615494611594E-6	-1.2918615993216722E-7	-3.4781641812967686E-8	2.413235926911354E-7
7341.17741222652	-7.715120735578239	-16.353430354967713	-19.11684508919716	-19.66136052672352	-20.009464255637592	-20.125885077498175	-20.328659060482796	-2.9985372106182623E-6	-3.2402397059417035E-6	-2.0444898736268887E-6	-1.6388336046968674E-6	-1.454456776427463E-7	2.513025660228629E-7	1.81079860945321E-7
7342.111165367573	-7.61008888296783	-16.447346511607368	-19.078492991626263	-19.674093711589062	-20.16063610629903	-20.01026713103056	-20.298915818333626	-2.9928676969222354E-6	-3.2326729569315932E-6	-1.995957653939869E-6	-1.5757655206286828E-6	-1.4284842217627712E-7	5.07886374407398E-8	4.609265568461193E-7
7343.04495987745	-7.665679044090211	-16.374784828474123	-19.045440327376127	-19.58708909366812	-20.136332545843388	-20.127989681606945	-20.232445052609993	-3.0672962829404456E-6	-3.2071871471994284E-6	-2.035153503514455E-6	-1.6059128182448288E-6	-1.7057828980355562E-7	6.405957965503002E-8	3.36059534011108E-7
7343.978706626967	-7.680720083415508	-16.451841300353408	-18.96473732814193	-19.552776121667453	-20.226767973767387	-20.05371511795304	-20.364255929222473	-3.0480940544984174E-6	-3.29807274042525E-6	-1.9988577055083322E-6	-1.6191981171063648E-6	-2.1762816972833933E-7	2.206594733335617E-7	3.670456082995586E-7
7344.912486293985	-7.624976857565343	-16.37061257784565	-19.07458756789565	-19.741223982402257	-20.276282822092373	-20.091636823659595	-20.380060617740337	-3.031316447231014E-6	-3.2309281425190936E-6	-1.947364840595723E-6	-1.6233618095851078E-6	-2.1299975934349895E-7	1.0979805844622684E-7	3.079130871068284E-7
7345.846270211291	-7.669208448380232	-16.38014116634925	-19.021684439480303	-19.569071597286634	-19.98771378480726	-20.13795061003078	-20.451526829256462	-3.024054328915895E-6	-3.2439210914262176E-6	-2.045133674502184E-6	-1.5679422190330544E-6	-2.001318979978048E-7	5.409011057835151E-8	2.1357595126749265E-7
7346.780026572056	-7.754338861443102	-16.478381417691708	-19.0933928437531	-19.534286270184175	-20.120194010436535	-20.119369032708082	-20.183127814760574	-3.035838073962686E-6	-3.2524021570143975E-6	-2.065562717601914E-6	-1.52685869371486E-6	-2.5049268828026216E-7	2.110673391734916E-7	4.041473813321054E-7
7347.713778203195	-7.629348284564912	-16.29705543567737	-19.054412440955637	-19.696369222232274	-20.045093216001987	-19.86259292269295	-20.87145783007145	-3.0014065730526573E-6	-3.279934805628298E-6	-1.985799425413754E-6	-1.6507858936678913E-6	-1.3649282740769454E-7	1.6028211404361806E-7	2.530078108896837E-7
7348.647578162367	-7.568189488723874	-16.439099218075473	-18.990636521577834	-19.637292858745372	-20.04169382982784	-20.22398004816337	-20.654677141744358	-3.0712250939235876E-6	-3.256110379944589E-6	-1.9641059096641464E-6	-1.5767379153808312E-6	-1.8257441790197617E-7	1.948965075258954E-7	3.325657723521683E-7
7349.581384520936	-7.573487645946443	-16.393717534219224	-19.14932527542114	-19.621597699820995	-20.361680440604687	-19.873658317733895	-20.585573986745796	-3.012901894385554E-6	-3.2531662745208083E-6	-2.0037879444059715E-6	-1.5802967528333745E-6	-2.4563286090314974E-7	1.687560499742159E-7	7.54336031192997E-8
7350.51514082044	-7.615383850410581	-16.326986882214744	-19.08914806544781	-19.49842153063842	-20.08731595012877	-19.95825724981048	-20.638417074886654	-3.091017652676563E-6	-3.2364309277948524E-6	-2.004504764828788E-6	-1.6979902764820392E-6	-2.688620990847244E-7	1.6544936325366155E-7	2.985139926829183E-7
7351.448932461307	-7.659496854990721	-16.38671328003208	-19.0152445115149	-19.578161831412995	-20.207812414401108	-20.02605225010352	-20.389708696076504	-3.070882448840057E-6	-3.271443336946286E-6	-1.9532191946870184E-6	-1.6299913099169193E-6	-2.1266171052084046E-7	3.0940701869019527E-8	2.843772622433086E-7
7352.382759193941	-7.527438226155937	-16.36227482308944	-18.977313523739575	-19.569938055106572	-20.051327908204662	-19.92387044565244	-20.556053762825634	-3.0252698347733734E-6	-3.2457687952077525E-6	-1.9992946483107473E-6	-1.516615646722421E-6	-2.4348611310086744E-7	3.667538157355434E-8	3.677834652065343E-7
7353.316574743555	-7.548023797571659	-16.465527842442196	-19.047044540941716	-19.53616985252925	-20.114030805726845	-20.170759222046897	-20.348933399296723	-3.0310194304036483E-6	-3.2657159429956334E-6	-2.0372906708965126E-6	-1.6113271226658374E-6	-2.584002095162532E-7	1.486460653901911E-7	3.056707337061298E-7
7354.250926374949	-7.612977413460612	-16.343477370838325	-19.003782153129578	-19.642239999558246	-20.004858472281033	-19.95624332468618	-20.47444918923653	-3.0811544347697072E-6	-3.244632617250534E-6	-2.015321793873083E-6	-1.6218931048864226E-6	-1.840248849702071E-7	9.512584789169657E-8	4.206385865957249E-7
7355.184690015945	-7.705114046111703	-16.402405442049105	-18.948747957497837	-19.700705141893454	-20.251603815290665	-19.79850674623793	-20.555169012110966	-3.058553096562701E-6	-3.244755138764302E-6	-1.981656867321434E-6	-1.6263607851032234E-6	-2.1052662355606913E-7	9.243031410625924E-8	4.232906537871906E-7
7356.118470573225	-7.6744956551119685	-16.40729863755405	-19.01212090626359	-19.672782331705093	-20.05290965901481	-19.94064702567729	-20.23806679936556	-3.067031831066906E-6	-3.276345217609409E-6	-2.04744764352563E-6	-1.591036127090691E-6	-2.197080586602393E-7	1.0733670888527858E-7	3.918207446435842E-7
7357.052275246659	-7.749931790865958	-16.401222851127386	-19.10003592148423	-19.564540319144726	-19.972345617082382	-19.99861154908484	-20.17506049401485	-3.1385544872695992E-6	-3.2534130779975252E-6	-2.0840241786241253E-6	-1.629735987765423E-6	-2.852652879528888E-7	1.1244641099653551E-7	4.3270161464084166E-7
7357.9860433043605	-7.638008021749556	-16.405977923423052	-19.109657679498195	-19.715401479176112	-20.24721835139725	-20.056812400844965	-20.74450632585929	-3.0527276052745036E-6	-3.247752194342733E-6	-2.0466058272159088E-6	-1.6248324677970176E-6	-2.2356541586945335E-7	1.274319402761972E-7	4.1311710611779636E-7
7358.919852169792	-7.60592536162585	-16.37213926948607	-19.11269705221057	-19.39281886390277	-20.142431513302856	-19.8267009224404	-20.553452983498573	-3.1182455221460503E-6	-3.2341836950781E-6	-2.0588387555280443E-6	-1.5662706602599565E-6	-2.6505367684238814E-7	1.2722652619533777E-7	2.125075232686682E-7
7359.853647352961	-7.5564856342971325	-16.46176393268009	-19.07155582383275	-19.599645439003194	-20.142431513302856	-19.915199985558335	-20.610018994372624	-3.1371098712738702E-6	-3.3005166792210536E-6	-2.0190349725237873E-6	-1.5936091590969812E-6	-2.6505367684238814E-7	1.1874438071020311E-7	3.171345379052615E-7
7360.787436061898	-7.698382097296417	-16.40422824335595	-19.026508551836013	-19.6772681836571	-20.169432441393536	-20.062409313564952	-20.53273273832523	-3.0273087289704585E-6	-3.2449370653574226E-6	-2.0433340974679737E-6	-1.6586075542264413E-6	-2.898142762743208E-7	1.706006740305417E-7	3.45089568781751E-7
7361.721226328176	-7.679221257567406	-16.466596389189363	-19.035019324719904	-19.73347720503807	-20.091487172577118	-20.03380254385146	-20.639954892488625	-3.0914396576857883E-6	-3.284391233912879E-6	-2.028016749474937E-6	-1.6156518323406574E-6	-3.404027719892635E-7	4.12082997019856E-8	4.351054933273492E-7
7362.655036803411	-7.683806259185076	-16.473526768386364	-18.983688274025916	-19.631321599440916	-20.195295489496655	-20.03380254385146	-21.143319569528103	-3.1064699810617793E-6	-3.2997740505460278E-6	-2.0240343197882693E-6	-1.5877522586229306E-6	-2.8347509778043635E-7	4.12082997019856E-8	-1.4086096823134214E-7
7363.588803529308	-7.683806259185076	-16.473526768386364	-16.46506661698222	-19.631321599440916	-20.195295489496655	-16.69074114344337	-18.114977803367836	-3.1064699810617793E-6	-3.2997740505460278E-6	-1.320074242023439E-6	-1.5877522586229306E-6	-2.8347509778043635E-7	-3.4179112009790073E-8	5.662768841313667E-7
7364.522604837232	-7.834428068250418	-16.473526768386364	-16.46506661698222	-19.631321599440916	-20.073431710402172	-19.781965139237318	-21.429642680745857	-3.1179989260750134E-6	-3.2997740505460278E-6	-1.320074242023439E-6	-1.5877522586229306E-6	-5.994926235020482E-7	2.5109757799475128E-8	6.539158432488902E-7
7365.456391636302	-7.4714623196050525	-16.399907261133194	-18.860680548846723	-19.79903739265033	-20.06953928536839	-19.559863270006396	-19.267719217791008	-3.096281885189465E-6	-3.2594769720887824E-6	-2.0651592863026957E-6	-1.6616567166435458E-6	-3.36746530452112E-7	3.6925877687183446E-7	2.8046216067770604E-7
7366.390119853066	-7.134582339785993	-16.064245697731774	-18.48045342490077	-19.308960688965662	-21.131771499911945	-20.25573845681819	-20.685797795080223	-3.1417596419685938E-6	-3.2514653428561673E-6	-2.028067259447823E-6	-1.6139302901329049E-6	-2.1780684518917296E-7	1.6954595738839296E-7	2.2024198810278181E-7
7367.32395361918	-8.065024076029658	-16.739060387636226	-19.321237329393625	-17.421662944768155	-22.563223116927677	-20.166041809726845	-20.176899202167988	-3.111730413019921E-6	-3.232156515898155E-6	-1.9659855876445775E-6	-1.6677772165833921E-6	-1.752770966329968E-7	2.4309087502376466E-8	3.3339582990211134E-7
7368.257749352504	-8.293399256654084	-16.649015757565696	-19.498744349181653	-20.17178494163922	-20.53453301721149	-20.16996635564349	-20.88857250431409	-3.047500892819409E-6	-3.289123147835315E-6	-1.987850529160481E-6	-1.5698999082584104E-6	-1.1888643845246803E-7	1.8081511213088332E-7	3.3115691558196244E-7
7369.191532886073	-8.258544767275453	-16.854215556755662	-19.492944039404392	-19.95308763108083	-20.669766765501763	-20.5497691441666	-21.04157882814224	-3.108397857688077E-6	-3.241852358718022E-6	-2.033778226067382E-6	-1.6138734795708722E-6	-7.479709419536259E-8	1.28588020091965E-7	2.252058193389267E-7
7370.125305970222	-8.231706071645021	-15.807727685819069	-18.416001208871602	-19.623672207551344	-20.735547910134	-20.461957067251205	-19.899632910123238	-3.030897153282169E-6	-2.976104329594951E-6	-2.00301647091609E-6	-1.6590978377861504E-6	-2.698470616583308E-7	-1.2412605239793127E-7	-3.737857488263739E-10
7371.0590988610065	-9.205248589627445	-21.47447637282312	-26.9625773049891	-17.253458660628116	-22.417613802684677	-20.317764722488143	-21.271879314230038	-3.5336078034006626E-6	-3.917187215921676E-6	-2.3449999391380726E-6	-1.1950210342624441E-6	-5.755808516053941E-7	1.0979336750039357E-7	2.2494547227119703E-7
7371.992901160623	-8.942614452913404	-17.43996064985792	-20.208610826730727	-20.773974412253924	-21.305041495296692	-20.996515739370476	-21.574179551349236	-2.9582862816853774E-6	-3.1958012496142096E-6	-1.9544020734081798E-6	-1.6203976823109115E-6	-2.056358276990739E-7	1.50632650060869E-7	3.0361749948709053E-7
7372.9266775511705	-8.70813923329115	-17.41432622199257	-20.10493244677782	-20.779352464846202	-21.31097931580411	-20.853447959504344	-21.441950210585045	-2.963360155618035E-6	-3.2133675135406618E-6	-1.998384128005571E-6	-1.5204570529705292E-6	-2.1318820803793302E-7	1.6487630459296999E-7	1.852530305231011E-7
7373.860488941565	-8.696083708666265	-17.296660714472335	-19.864011193066837	-20.39496385944741	-21.175173172520267	-20.71456721492789	-21.473144511763866	-3.0262879124812853E-6	-3.215841188762786E-6	-1.9530561515927476E-6	-1.596258502789083E-6	-1.9025308662354073E-7	1.408604287145602E-7	4.765186568262005E-7
7374.794209714908	-8.627915877848864	-17.284976756200194	-19.96196356639266	-20.402172238699027	-21.025742039912277	-20.94337001917037	-21.219083668520817	-3.0352465328016337E-6	-3.217624581159734E-6	-1.937965375516565E-6	-1.5089262803951592E-6	-2.8112478969420933E-7	1.4178666626386578E-7	4.6604608955490745E-7
7375.727977791914	-8.505611311644316	-17.109044689685106	-20.03132052347064	-20.315394881580556	-21.043704350789387	-20.75623760711063	-21.29632140065615	-3.005035016200269E-6	-3.2156197825205417E-6	-1.9908446375222226E-6	-1.5577802402895718E-6	-2.0067314790459618E-7	-1.3261806975541491E-8	3.8880454453144367E-7
7376.661761840829	-8.511281152255833	-17.174256791671116	-19.911517100781204	-20.442423568240233	-20.93276040173239	-20.84827573800629	-21.27922527033549	-3.0181526436585406E-6	-3.1991251734054757E-6	-1.9868560833448835E-6	-1.590908072034874E-6	-2.5743175673424105E-7	1.5849682451914116E-7	4.0493555992742575E-7
7377.595529866352	-8.483509403653443	-17.271076006814837	-19.98346847295761	-20.434706901865347	-20.88312525384956	-20.89650599387559	-21.04789892412149	-3.013331634754712E-6	-3.2163683955503436E-6	-2.0366521567094596E-6	-1.5397056492988132E-6	-3.021182372270955E-7	1.1728196090842369E-7	3.29081962243541E-7
7378.529330526142	-8.498657357878983	-17.162953813870747	-19.79698109999299	-20.488767719694547	-20.97185982267062	-20.98032447831197	-21.437503113196446	-3.0080538331391004E-6	-3.2074108661551157E-6	-1.9914610536841243E-6	-1.5579323266330907E-6	-2.18754623249268E-7	1.4380885430719719E-7	2.0613802731919294E-7
7379.463130533609	-8.46532024629414	-17.17883960530162	-19.927970664948226	-20.259519033133984	-20.958407702545326	-20.753450998528436	-21.35127405764965	-3.0133733279415925E-6	-3.2156618327718164E-6	-1.9579388977212565E-6	-1.5689716344315725E-6	-2.0117619458068822E-7	2.747228122465707E-7	2.6822588268563495E-7
7380.396907882605	-8.503009526990354	-17.169612682734925	-19.849647805839776	-20.373348458537034	-20.97026226338413	-20.651044187897984	-21.096506470097946	-3.0465139118367895E-6	-3.227146549344181E-6	-1.941189373288495E-6	-1.5861421595318216E-6	-3.044306333500267E-7	1.4236400504503196E-7	2.440581069968953E-7
7381.330686856306	-8.543218181468546	-17.135708128412563	-19.8405704818666	-20.3466327637434	-20.938284093307125	-20.89005442370068	-21.38601692708639	-2.99452117148404E-6	-3.193272607848101E-6	-1.9491744813478044E-6	-1.4822041071813757E-6	-2.701180299093147E-7	1.8385202922531203E-7	1.7841371407555475E-7
7382.264481572185	-8.476141029037535	-17.199698926880956	-19.87263366058469	-20.38323369941541	-20.870874348613953	-20.75260881808671	-21.338864052524933	-2.962536274344501E-6	-3.2122961405541862E-6	-2.01193504381907E-6	-1.6273264979737613E-6	-1.4111461612098075E-7	1.6338293599669226E-7	2.4662473157740746E-7
7383.198287014637	-8.514585157856345	-17.13537208735943	-19.724288717657327	-20.61649583599397	-21.10370598650641	-20.592528009956535	-21.48982148617506	-2.9983492473312375E-6	-3.228775907799901E-6	-1.9769344125640845E-6	-1.6218815020056841E-6	-2.0016869274212595E-7	1.7748536830837914E-7	2.2076586461888326E-7
7384.132099196465	-8.505522859282792	-17.136431517079473	-19.857035391777753	-20.312155652259076	-20.862754699256683	-20.86398040435531	-21.389792814850807	-2.9635796578354355E-6	-3.197827359690419E-6	-2.02422763849469E-6	-1.5481746781540546E-6	-1.6210879868066598E-7	9.980120137752756E-8	5.197338545174639E-7
7385.065864632289	-8.496650414541364	-17.195187067613006	-19.82823325172067	-20.462274879217148	-20.920473269290394	-20.775759055533193	-20.943597299548294	-3.0479550339506853E-6	-3.2676367752493317E-6	-2.005728824335483E-6	-1.5298447715750448E-6	-2.913685340676981E-7	2.396551956312655E-7	4.784413134258303E-7
7385.999621526045	-8.58509496320039	-17.161515273774665	-19.807634895294903	-20.452409228043898	-20.9810943669743	-20.514535255052827	-21.041119513030235	-2.99535563214829E-6	-3.1914052046094668E-6	-1.9901525307869372E-6	-1.6110147779785323E-6	-2.0751386869013284E-7	3.198135505849941E-7	3.064505679877932E-7
7386.9334265760535	-8.482517576776445	-17.324383876596887	-20.119815427809954	-20.61175556906632	-21.55972734093666	-21.13267943398519	-21.342109347765263	-2.96848888087101E-6	-3.193887933803925E-6	-1.9419903566515457E-6	-1.5550276658257472E-6	-2.419441378536725E-7	1.768317167141157E-7	2.5433943861353006E-7
7387.867191517266	-8.822350888513029	-17.56783030865093	-20.207220889627934	-20.676913576466696	-21.265086241066456	-21.353226705708288	-21.170316320199234	-2.900924855805075E-6	-3.2184819220595863E-6	-1.931200733655005E-6	-1.5937343039705034E-6	-1.7996246878443953E-7	1.0715469282783323E-7	3.3323473522162866E-7
7388.800938957371	-9.007358274422586	-17.614020980273683	-20.350417340546848	-20.9323844739369	-21.34118868990077	-21.238492542369798	-21.88426864491059	-2.9691640917727403E-6	-3.140380453820331E-6	-1.9447774681059066E-6	-1.5462311058627473E-6	-1.3501706864640732E-7	1.6040264740559596E-7	3.287889206267169E-7
7389.734707880182	-8.876181650906801	-17.64253189601004	-20.20071960762143	-20.718793104801858	-21.19534122447173	-21.1763620139523	-21.115942656420746	-2.9637828790604398E-6	-3.1691249288978165E-6	-2.0051322564443677E-6	-1.5772351776670562E-6	-1.2327147762007293E-7	3.6604941648109616E-8	1.8165126946353331E-7
7390.668485970303	-8.928164795041084	-17.541385038445394	-20.270369768887758	-20.673717565834522	-21.250865227646297	-20.914215438745238	-21.53952588312901	-2.9417080467266754E-6	-3.1491048497275667E-6	-1.9678050805771723E-6	-1.6212451745198635E-6	-1.6580728381685784E-7	3.2251714094597974E-8	4.4519641883775107E-7
7391.602322075639	-8.808095499873161	-17.44749290496111	-20.20120675638318	-20.715993194707803	-21.307151530351902	-21.041897882114757	-21.36283786250995	-2.992399121006916E-6	-3.2246591189256935E-6	-1.960328154903087E-6	-1.5442247811001705E-6	-2.7965179130129913E-7	1.9411205898961557E-7	4.112038917163563E-7
7392.536074059512	-8.742717465385795	-17.434958867107827	-20.162757870554923	-20.767281159758568	-21.294547508988117	-21.161269556392323	-21.02214088806739	-2.9739060945267477E-6	-3.1912743673807203E-6	-2.002921788534038E-6	-1.5741253090076183E-6	-2.0836943503378875E-7	1.8641659702878005E-7	2.7220763888308403E-7
7393.469853042275	-8.607074735686183	-17.379287499934435	-20.070078260451556	-20.676827787288598	-21.060463225675953	-20.755938702686265	-21.363153490309532	-2.9404964437732386E-6	-3.1702350440494754E-6	-1.9781285937797493E-6	-1.5433382379977589E-6	-2.428698117531026E-7	1.5507912970941847E-7	2.1526182466086684E-7
7394.403658431921	-8.608491929247975	-17.40786894907554	-20.02934088855982	-20.468913343335903	-21.174643612570232	-20.969001022929493	-21.613963037156143	-2.965845930442512E-6	-3.175089280648964E-6	-1.951541544123193E-6	-1.5926617661275136E-6	-1.9133386065431747E-7	1.167745922628458E-7	3.571465299323631E-7
7395.337462366625	-8.418094177730381	-17.37718370060126	-20.089350532740355	-20.46730646065303	-21.016971482170952	-21.05038491433317	-21.376042146522266	-2.9256166220856705E-6	-3.23098095964352E-6	-1.9740684260911195E-6	-1.5957125176001383E-6	-1.6005165450537853E-7	1.3129313120262265E-7	1.4238753783351568E-7
7396.271222841427	-8.621207656338811	-17.236504699413974	-19.9174290522933	-20.486472027642385	-21.181985730098354	-21.048377589745954	-21.378003127299824	-2.952921248137747E-6	-3.190414492984235E-6	-2.0084502593074166E-6	-1.6082120958993851E-6	-1.8918758764412938E-7	9.409111360812977E-8	3.7329170687637806E-7
7397.2049937740985	-8.5419209189713	-17.358471089353163	-19.99383989647031	-20.44938181872879	-21.037634260952473	-20.98797033591704	-21.16115269695337	-2.9746329360610274E-6	-3.248845354768032E-6	-2.0075385356226408E-6	-1.5575200430709016E-6	-1.317842586953281E-7	1.6734123516965122E-7	3.7317961737430994E-7
7398.138833099046	-8.510053592734039	-17.29604491405189	-20.02938232347369	-20.45679894834757	-20.85422506514523	-20.807687296786092	-21.26808727074128	-2.9459496709869433E-6	-3.209216413475115E-6	-1.957522129160188E-6	-1.659064486751082E-6	-1.0530983282381213E-7	1.460858119167849E-7	2.992522090894742E-7
7399.072610432659	-8.519048099406064	-17.26996781739096	-19.986477804929017	-20.517807368721282	-21.11383280903101	-21.077136167748407	-21.052836921925728	-2.9716693152776223E-6	-3.190354390984767E-6	-1.9862196058679322E-6	-1.6982716154325208E-6	-6.773727347839087E-8	5.029203972881319E-8	4.843899679179742E-7
7400.0063935835715	-8.471602162346244	-17.266084481651585	-19.896697436273097	-20.367788828909397	-21.145306368668873	-20.96735004606572	-21.353540372390015	-2.9968320390640134E-6	-3.195882131241316E-6	-2.0039210275049288E-6	-1.5814222996394687E-6	-1.2907969686188757E-7	1.9611937917643507E-7	4.1320165044620295E-7
7400.940160257728	-8.437363816425204	-17.15565552127858	-20.010031571984292	-20.515244725559437	-20.960197793940704	-20.79252529008822	-21.368571878625797	-2.946288940606557E-6	-3.2239878213786023E-6	-1.963941320800124E-6	-1.6002847742274586E-6	-2.4141633606366035E-7	7.758715737982461E-8	3.8124423209361005E-7
